ts,open,high,low,close,volume
2025-08-04 00:00:00,2.9481,3.0312,2.9312,2.9983,36404553.3
2025-08-04 04:00:00,2.9984,3.019,2.9661,3.0119,22639401.5
2025-08-04 08:00:00,3.0119,3.0241,2.9767,2.9925,21781364.5
2025-08-04 12:00:00,2.9925,3.0813,2.9796,3.0313,44372304.7
2025-08-04 16:00:00,3.0312,3.0899,3.0312,3.0492,25268322.9
2025-08-04 20:00:00,3.0492,3.0867,3.0405,3.0716,14185677.5
2025-08-05 00:00:00,3.0715,3.1072,3.034,3.038,21370030.0
2025-08-05 04:00:00,3.038,3.0548,2.9958,3.0042,20553316.5
2025-08-05 08:00:00,3.0041,3.08,2.9992,3.0627,20065089.4
2025-08-05 12:00:00,3.0628,3.0654,2.9568,2.9713,45296268.8
2025-08-05 16:00:00,2.9713,2.9935,2.9453,2.9464,17767437.9
2025-08-05 20:00:00,2.9464,2.9759,2.9164,2.9623,19201155.1
2025-08-06 00:00:00,2.9622,2.9647,2.9088,2.9142,13986754.2
2025-08-06 04:00:00,2.9143,2.9683,2.9014,2.9557,24080838.9
2025-08-06 08:00:00,2.9558,2.9599,2.9185,2.9464,21437902.3
2025-08-06 12:00:00,2.9465,3.0083,2.9233,3.0042,28142023.0
2025-08-06 16:00:00,3.0042,3.0187,2.9699,3.0116,17833612.7
2025-08-06 20:00:00,3.0116,3.0116,2.9753,2.9908,8918444.5
2025-08-07 00:00:00,2.9908,3.011,2.9676,2.9683,10935240.7
2025-08-07 04:00:00,2.9682,3.0139,2.9641,2.9999,17060673.0
2025-08-07 08:00:00,2.9998,3.0882,2.9881,3.0793,30775085.4
2025-08-07 12:00:00,3.0792,3.086,3.041,3.0625,29208172.7
2025-08-07 16:00:00,3.0625,3.1024,3.0087,3.1018,22465370.4
2025-08-07 20:00:00,3.1018,3.3338,3.0994,3.3197,101751090.9
2025-08-08 00:00:00,3.3196,3.3762,3.2704,3.3762,76765382.5
2025-08-08 04:00:00,3.3762,3.3825,3.3064,3.3558,38946745.6
2025-08-08 08:00:00,3.3558,3.3606,3.3019,3.3364,28617428.0
2025-08-08 12:00:00,3.3364,3.3726,3.2051,3.2216,68894548.1
2025-08-08 16:00:00,3.2216,3.3404,3.22,3.3389,41269041.1
2025-08-08 20:00:00,3.3389,3.3389,3.2791,3.2859,19433010.7
2025-08-09 00:00:00,3.2858,3.3141,3.2801,3.2911,10888543.9
2025-08-09 04:00:00,3.2911,3.3348,3.288,3.3202,30312453.5
2025-08-09 08:00:00,3.3201,3.3475,3.3044,3.309,19688889.3
2025-08-09 12:00:00,3.309,3.3272,3.2461,3.273,28274087.4
2025-08-09 16:00:00,3.2731,3.298,3.259,3.265,14823446.0
2025-08-09 20:00:00,3.2649,3.2758,3.2083,3.2259,26658370.6
2025-08-10 00:00:00,3.2259,3.2679,3.2189,3.259,18920278.4
2025-08-10 04:00:00,3.259,3.2795,3.1618,3.1875,28906460.9
2025-08-10 08:00:00,3.1874,3.22,3.1521,3.1914,23377277.5
2025-08-10 12:00:00,3.1914,3.2044,3.1568,3.185,16843031.4
2025-08-10 16:00:00,3.185,3.2146,3.182,3.207,8736922.6
2025-08-10 20:00:00,3.207,3.2085,3.1581,3.187,26360750.3
2025-08-11 00:00:00,3.1869,3.2748,3.172,3.2653,32406637.6
2025-08-11 04:00:00,3.2654,3.2887,3.2339,3.2451,27293749.6
2025-08-11 08:00:00,3.2451,3.3342,3.2036,3.215,53777340.8
2025-08-11 12:00:00,3.215,3.2362,3.1774,3.209,43158749.4
2025-08-11 16:00:00,3.209,3.229,3.1474,3.1491,38561004.8
2025-08-11 20:00:00,3.1491,3.1707,3.1176,3.1295,28392294.6
2025-08-12 00:00:00,3.1295,3.1765,3.1274,3.1484,14423625.4
2025-08-12 04:00:00,3.1483,3.1661,3.1152,3.1557,15866294.7
2025-08-12 08:00:00,3.1558,3.1641,3.1041,3.1501,17861591.6
2025-08-12 12:00:00,3.1501,3.2194,3.1422,3.2127,40369061.3
2025-08-12 16:00:00,3.2128,3.2905,3.2052,3.2888,28781940.4
2025-08-12 20:00:00,3.2888,3.3067,3.2573,3.2676,37229665.5
2025-08-13 00:00:00,3.2675,3.2675,3.2054,3.2419,30838688.0
2025-08-13 04:00:00,3.2418,3.2578,3.2026,3.2394,25795596.3
2025-08-13 08:00:00,3.2394,3.2994,3.2389,3.2846,35661830.7
2025-08-13 12:00:00,3.2845,3.335,3.2266,3.2561,62997075.0
2025-08-13 16:00:00,3.2562,3.285,3.2441,3.2778,16899260.7
2025-08-13 20:00:00,3.2778,3.2943,3.2523,3.2744,21108573.0
2025-08-14 00:00:00,3.2744,3.3512,3.2699,3.3262,49421027.1
2025-08-14 04:00:00,3.3262,3.3343,3.2348,3.2554,44337562.8
2025-08-14 08:00:00,3.2554,3.2554,3.1994,3.2181,32816254.1
2025-08-14 12:00:00,3.2181,3.2353,2.9915,3.0962,123244332.2
2025-08-14 16:00:00,3.0962,3.0988,3.0426,3.0682,32088564.2
2025-08-14 20:00:00,3.0681,3.0908,3.0295,3.0792,19764507.2
2025-08-15 00:00:00,3.0792,3.1228,3.0716,3.1174,21857909.9
2025-08-15 04:00:00,3.1174,3.1427,3.1057,3.1174,18343998.4
2025-08-15 08:00:00,3.1173,3.1278,3.0968,3.1111,15863266.0
2025-08-15 12:00:00,3.1111,3.1407,3.0111,3.0269,39995193.9
2025-08-15 16:00:00,3.0269,3.0963,3.0024,3.0657,25214958.6
2025-08-15 20:00:00,3.0657,3.0988,3.0545,3.0779,13652152.7
2025-08-16 00:00:00,3.0778,3.1146,3.0715,3.1086,8391194.5
2025-08-16 04:00:00,3.1087,3.1259,3.0885,3.1232,8590107.4
2025-08-16 08:00:00,3.1233,3.156,3.1029,3.1044,22252177.9
2025-08-16 12:00:00,3.1045,3.1271,3.0981,3.1036,12480082.5
2025-08-16 16:00:00,3.1036,3.113,3.0924,3.1002,7526041.0
2025-08-16 20:00:00,3.1001,3.109,3.0905,3.1055,5285166.9
2025-08-17 00:00:00,3.1056,3.1238,3.0829,3.1198,8361989.1
2025-08-17 04:00:00,3.1199,3.1387,3.1117,3.1176,8319797.9
2025-08-17 08:00:00,3.1177,3.141,3.1115,3.128,9743818.7
2025-08-17 12:00:00,3.1281,3.1459,3.1142,3.1438,11138653.7
2025-08-17 16:00:00,3.1437,3.1472,3.0773,3.0888,19765643.2
2025-08-17 20:00:00,3.0887,3.1134,3.0855,3.0877,9362194.9
2025-08-18 00:00:00,3.0877,3.0916,2.9669,2.9901,44781106.9
2025-08-18 04:00:00,2.99,3.0052,2.9555,2.9639,31397265.2
2025-08-18 08:00:00,2.9638,2.978,2.9404,2.9644,28282346.7
2025-08-18 12:00:00,2.9643,3.024,2.96,3.0158,22743921.5
2025-08-18 16:00:00,3.0158,3.0969,3.0005,3.0822,23828593.7
2025-08-18 20:00:00,3.0822,3.096,3.0515,3.0616,12427680.2
2025-08-19 00:00:00,3.0616,3.0808,2.984,2.9902,24237041.2
2025-08-19 04:00:00,2.9902,3.0279,2.9731,3.0036,23082491.2
2025-08-19 08:00:00,3.0036,3.0246,2.9909,3.0156,14328561.9
2025-08-19 12:00:00,3.0156,3.038,2.9271,2.9296,30356678.6
2025-08-19 16:00:00,2.9296,2.9355,2.8709,2.8768,31153962.2
2025-08-19 20:00:00,2.8767,2.9064,2.8488,2.8608,26026453.6
2025-08-20 00:00:00,2.8608,2.9,2.8492,2.8872,21653549.3
2025-08-20 04:00:00,2.8872,2.9013,2.8646,2.8674,17953407.5
2025-08-20 08:00:00,2.8674,2.9142,2.8597,2.8892,23733724.3
2025-08-20 12:00:00,2.8893,2.9345,2.8184,2.904,45078998.8
2025-08-20 16:00:00,2.904,2.989,2.904,2.989,28313259.8
2025-08-20 20:00:00,2.989,2.9896,2.9491,2.9512,15918522.8
2025-08-21 00:00:00,2.9512,2.9588,2.9129,2.9299,18241396.9
2025-08-21 04:00:00,2.9298,2.9408,2.8922,2.9081,15394117.6
2025-08-21 08:00:00,2.9082,2.9161,2.8858,2.9021,11692724.7
2025-08-21 12:00:00,2.902,2.9236,2.8725,2.8875,19703535.5
2025-08-21 16:00:00,2.8874,2.9193,2.8517,2.8682,15407160.9
2025-08-21 20:00:00,2.8683,2.8885,2.8424,2.8519,10933720.0
2025-08-22 00:00:00,2.8518,2.885,2.8226,2.8331,19324655.0
2025-08-22 04:00:00,2.833,2.8747,2.8309,2.8601,14085735.3
2025-08-22 08:00:00,2.8601,2.8764,2.8041,2.8056,18243387.3
2025-08-22 12:00:00,2.8056,3.0436,2.7826,3.0169,123971189.6
2025-08-22 16:00:00,3.0169,3.1,3.0162,3.073,49874349.6
2025-08-22 20:00:00,3.073,3.1056,3.0641,3.0744,29542847.8
2025-08-23 00:00:00,3.0745,3.0749,2.9697,2.9939,35661681.3
2025-08-23 04:00:00,2.994,3.0756,2.9932,3.0619,21759696.9
2025-08-23 08:00:00,3.0619,3.0718,3.029,3.0434,14666152.1
2025-08-23 12:00:00,3.0435,3.0474,3.0072,3.0187,14541398.3
2025-08-23 16:00:00,3.0187,3.0312,3.0097,3.0297,7008640.4
2025-08-23 20:00:00,3.0297,3.058,3.025,3.0485,9613278.4
2025-08-24 00:00:00,3.0486,3.0886,3.0443,3.0526,17469958.6
2025-08-24 04:00:00,3.0526,3.0568,3.0296,3.0357,8050221.0
2025-08-24 08:00:00,3.0357,3.0478,2.9971,3.0087,14649278.6
2025-08-24 12:00:00,3.0087,3.041,3.0059,3.0144,13126823.6
2025-08-24 16:00:00,3.0144,3.128,2.9911,3.0343,67645803.5
2025-08-24 20:00:00,3.0344,3.0474,2.987,3.0258,36411248.7
2025-08-25 00:00:00,3.0259,3.0535,2.9736,3.0219,26524879.3
2025-08-25 04:00:00,3.0219,3.0261,2.9301,2.9384,29408443.9
2025-08-25 08:00:00,2.9385,2.9579,2.9193,2.9429,22877290.0
2025-08-25 12:00:00,2.9429,2.9744,2.9276,2.9538,18882104.0
2025-08-25 16:00:00,2.9538,2.9685,2.8724,2.8768,26457659.6
2025-08-25 20:00:00,2.8769,2.8944,2.8223,2.8584,51993881.6
2025-08-26 00:00:00,2.8584,2.898,2.8459,2.885,23454695.3
2025-08-26 04:00:00,2.885,2.935,2.885,2.9172,22397842.8
2025-08-26 08:00:00,2.9171,2.9278,2.8904,2.9011,16301347.4
2025-08-26 12:00:00,2.9012,2.9429,2.8876,2.9331,30045507.4
2025-08-26 16:00:00,2.933,3.0817,2.9261,3.0607,34879763.5
2025-08-26 20:00:00,3.0606,3.0624,3.0032,3.0123,33443431.4
2025-08-27 00:00:00,3.0123,3.014,2.9811,3.0043,19166729.0
2025-08-27 04:00:00,3.0043,3.0279,2.9846,2.9934,16087697.6
2025-08-27 08:00:00,2.9934,3.0235,2.9934,2.9984,11028211.7
2025-08-27 12:00:00,2.9983,3.0321,2.9882,3.0169,21694640.4
2025-08-27 16:00:00,3.017,3.0454,2.9875,3.0053,21291102.0
2025-08-27 20:00:00,3.0053,3.0286,2.9621,2.9688,35002426.2
2025-08-28 00:00:00,2.9688,2.9894,2.953,2.9819,13187763.0
2025-08-28 04:00:00,2.982,3.0133,2.9771,3.0035,23172949.0
2025-08-28 08:00:00,3.0035,3.0161,2.9919,3.0075,16586440.6
2025-08-28 12:00:00,3.0076,3.0263,2.9706,2.9817,30306775.0
2025-08-28 16:00:00,2.9816,2.9983,2.9432,2.9436,16058214.5
2025-08-28 20:00:00,2.9436,2.9797,2.9435,2.9665,11283796.2
2025-08-29 00:00:00,2.9665,2.9768,2.9375,2.9381,14224650.2
2025-08-29 04:00:00,2.9381,2.9404,2.8601,2.8699,36122786.6
2025-08-29 08:00:00,2.8698,2.8869,2.8436,2.8763,28725508.8
2025-08-29 12:00:00,2.8762,2.9227,2.8165,2.8345,46579501.3
2025-08-29 16:00:00,2.8344,2.846,2.8014,2.8138,20788693.7
2025-08-29 20:00:00,2.8138,2.8265,2.7734,2.8195,22990326.3
2025-08-30 00:00:00,2.8195,2.8248,2.7604,2.8127,17246045.6
2025-08-30 04:00:00,2.8128,2.8349,2.8098,2.832,8958064.8
2025-08-30 08:00:00,2.832,2.8324,2.7958,2.8102,13712581.0
2025-08-30 12:00:00,2.8102,2.8108,2.7746,2.8068,14633375.9
2025-08-30 16:00:00,2.8069,2.8184,2.7989,2.8104,7285546.6
2025-08-30 20:00:00,2.8104,2.8183,2.7992,2.8181,6377855.7
2025-08-31 00:00:00,2.818,2.8693,2.818,2.852,11873007.8
2025-08-31 04:00:00,2.852,2.8565,2.8227,2.8289,7046988.3
2025-08-31 08:00:00,2.8289,2.8447,2.812,2.8238,10237089.2
2025-08-31 12:00:00,2.8238,2.8251,2.8014,2.8222,8754899.8
2025-08-31 16:00:00,2.8222,2.8223,2.7983,2.8002,6972905.8
2025-08-31 20:00:00,2.8001,2.8173,2.7707,2.7757,11555140.4
2025-09-01 00:00:00,2.7757,2.7793,2.7256,2.742,39398612.7
2025-09-01 04:00:00,2.7421,2.7946,2.7014,2.7943,35701492.6
2025-09-01 08:00:00,2.7943,2.839,2.7672,2.7697,38468382.2
2025-09-01 12:00:00,2.7697,2.7804,2.7518,2.7625,17701887.7
2025-09-01 16:00:00,2.7625,2.7746,2.7203,2.7735,17355683.0
2025-09-01 20:00:00,2.7735,2.7758,2.6975,2.7589,31179341.4
2025-09-02 00:00:00,2.7589,2.8014,2.7484,2.798,16698724.7
2025-09-02 04:00:00,2.798,2.8159,2.7856,2.794,21832642.0
2025-09-02 08:00:00,2.7939,2.8329,2.7935,2.7987,16164221.2
2025-09-02 12:00:00,2.7986,2.8455,2.762,2.7905,45280872.1
2025-09-02 16:00:00,2.7904,2.8287,2.7818,2.8282,15883479.5
2025-09-02 20:00:00,2.8282,2.8641,2.817,2.862,18829101.0
2025-09-03 00:00:00,2.862,2.8654,2.8257,2.8412,16301729.9
2025-09-03 04:00:00,2.8412,2.8444,2.811,2.8211,14057868.4
2025-09-03 08:00:00,2.821,2.8639,2.8202,2.857,20471885.8
2025-09-03 12:00:00,2.857,2.8867,2.8422,2.8723,22151242.5
2025-09-03 16:00:00,2.8722,2.8743,2.8433,2.8651,14201807.6
2025-09-03 20:00:00,2.8651,2.8675,2.8392,2.8443,9589758.9
2025-09-04 00:00:00,2.8442,2.857,2.8331,2.8444,10860952.2
2025-09-04 04:00:00,2.8445,2.8629,2.814,2.8247,17421031.0
2025-09-04 08:00:00,2.8247,2.8557,2.824,2.8413,14620128.1
2025-09-04 12:00:00,2.8414,2.8482,2.804,2.8104,25820500.8
2025-09-04 16:00:00,2.8105,2.8234,2.7842,2.785,14876688.8
2025-09-04 20:00:00,2.785,2.8256,2.785,2.7946,10940329.6
2025-09-05 00:00:00,2.7947,2.8139,2.778,2.8071,12910173.5
2025-09-05 04:00:00,2.8071,2.8496,2.8034,2.8443,15601663.8
2025-09-05 08:00:00,2.8443,2.8543,2.8284,2.8439,14078037.8
2025-09-05 12:00:00,2.8439,2.8849,2.8,2.8148,50416393.0
2025-09-05 16:00:00,2.8148,2.865,2.8037,2.8648,14564444.0
2025-09-05 20:00:00,2.8648,2.8653,2.8141,2.8147,13378783.6
2025-09-06 00:00:00,2.8146,2.8289,2.8123,2.827,5932783.8
2025-09-06 04:00:00,2.827,2.827,2.8135,2.8204,2748386.8
2025-09-06 08:00:00,2.8204,2.8206,2.8011,2.8064,5343020.1
2025-09-06 12:00:00,2.8064,2.8179,2.8005,2.8021,6536535.5
2025-09-06 16:00:00,2.8021,2.808,2.7927,2.7944,7178550.8
2025-09-06 20:00:00,2.7943,2.8127,2.7943,2.8098,3650269.6
2025-09-07 00:00:00,2.8098,2.8256,2.8092,2.8223,3267308.3
2025-09-07 04:00:00,2.8223,2.8345,2.8175,2.8308,5574391.4
2025-09-07 08:00:00,2.8308,2.8374,2.8257,2.8315,4570453.3
2025-09-07 12:00:00,2.8316,2.9285,2.8289,2.9001,39821986.9
2025-09-07 16:00:00,2.9002,2.9008,2.8507,2.8627,16467969.8
2025-09-07 20:00:00,2.8627,2.8921,2.8553,2.877,13074729.4
2025-09-08 00:00:00,2.877,2.9,2.8627,2.889,15445861.1
2025-09-08 04:00:00,2.889,2.9111,2.8739,2.9106,18457278.5
2025-09-08 08:00:00,2.9106,2.955,2.9033,2.9362,25671294.4
2025-09-08 12:00:00,2.9363,2.9964,2.934,2.9856,32753768.6
2025-09-08 16:00:00,2.9856,2.9908,2.9614,2.9798,17193124.8
2025-09-08 20:00:00,2.9799,2.9848,2.9546,2.9697,11884850.8
2025-09-09 00:00:00,2.9698,2.9782,2.9337,2.9501,17697403.6
2025-09-09 04:00:00,2.95,3.0277,2.9444,3.02,28609188.5
2025-09-09 08:00:00,3.02,3.0365,2.9991,3.0043,19480883.5
2025-09-09 12:00:00,3.0043,3.03,2.9367,2.9471,31848494.9
2025-09-09 16:00:00,2.9471,2.9729,2.9436,2.9651,9250626.6
2025-09-09 20:00:00,2.9652,2.9685,2.9404,2.9474,10026833.1
2025-09-10 00:00:00,2.9474,2.9641,2.9357,2.9625,10496269.0
2025-09-10 04:00:00,2.9624,2.9812,2.9457,2.981,12712878.2
2025-09-10 08:00:00,2.9811,2.9871,2.9603,2.971,8662963.3
2025-09-10 12:00:00,2.9711,3.024,2.9704,3.0025,30976394.8
2025-09-10 16:00:00,3.0026,3.014,2.9672,2.9785,15013957.4
2025-09-10 20:00:00,2.9785,2.9888,2.9718,2.9834,7466215.3
2025-09-11 00:00:00,2.9834,3.0118,2.9772,3.0091,8857058.2
2025-09-11 04:00:00,3.0092,3.0139,2.9914,3.0034,12796073.5
2025-09-11 08:00:00,3.0033,3.035,2.9984,3.0077,19209056.7
2025-09-11 12:00:00,3.0077,3.034,2.9507,2.9949,40349505.9
2025-09-11 16:00:00,2.995,3.0344,2.99,3.0257,16890625.7
2025-09-11 20:00:00,3.0258,3.049,3.0109,3.0398,17022123.9
2025-09-12 00:00:00,3.0398,3.0719,3.032,3.0371,21420574.2
2025-09-12 04:00:00,3.0372,3.0731,3.0282,3.0667,20133052.6
2025-09-12 08:00:00,3.0668,3.0704,3.0372,3.0389,12029650.9
2025-09-12 12:00:00,3.0389,3.0647,3.018,3.0277,21529963.8
2025-09-12 16:00:00,3.0277,3.0934,3.0225,3.09,23977202.4
2025-09-12 20:00:00,3.0899,3.1376,3.0826,3.1054,31322564.2
2025-09-13 00:00:00,3.1054,3.1257,3.0901,3.1144,11902693.4
2025-09-13 04:00:00,3.1143,3.1219,3.0992,3.117,10865214.0
2025-09-13 08:00:00,3.117,3.1858,3.1104,3.1728,33921266.0
2025-09-13 12:00:00,3.1729,3.1812,3.1179,3.1333,26850633.2
2025-09-13 16:00:00,3.1333,3.1421,3.089,3.111,19936554.7
2025-09-13 20:00:00,3.1109,3.1282,3.1089,3.1193,9315155.6
2025-09-14 00:00:00,3.1193,3.1267,3.085,3.095,13778274.4
2025-09-14 04:00:00,3.095,3.1085,3.0753,3.0841,13320011.2
2025-09-14 08:00:00,3.0842,3.095,3.0542,3.059,12750239.1
2025-09-14 12:00:00,3.0589,3.0663,3.0099,3.0314,23219491.5
2025-09-14 16:00:00,3.0314,3.0595,3.0281,3.038,12629601.1
2025-09-14 20:00:00,3.038,3.0575,3.025,3.0279,10747025.5
2025-09-15 00:00:00,3.028,3.0523,3.012,3.0481,12107574.7
2025-09-15 04:00:00,3.0481,3.0669,3.0125,3.0232,17163274.6
2025-09-15 08:00:00,3.0231,3.0241,2.9532,2.9994,34792487.4
2025-09-15 12:00:00,2.9993,3.043,2.9843,3.0275,33370959.1
2025-09-15 16:00:00,3.0275,3.0356,2.9838,2.9883,14770929.1
2025-09-15 20:00:00,2.9883,3.0041,2.9708,2.9969,9330851.1
2025-09-16 00:00:00,2.9969,2.999,2.9767,2.9791,9408072.8
2025-09-16 04:00:00,2.9791,3.0138,2.9642,3.0079,15393858.3
2025-09-16 08:00:00,3.0078,3.0496,3.0035,3.0289,17108584.8
2025-09-16 12:00:00,3.0289,3.0478,3.0004,3.0393,17783816.7
2025-09-16 16:00:00,3.0394,3.0586,3.0307,3.0519,10889132.9
2025-09-16 20:00:00,3.0518,3.0579,3.0353,3.0376,6370297.5
2025-09-17 00:00:00,3.0376,3.0476,3.0156,3.0162,17991876.9
2025-09-17 04:00:00,3.0163,3.0389,3.0054,3.0342,14377393.5
2025-09-17 08:00:00,3.0342,3.0343,3.0029,3.0088,13266191.3
2025-09-17 12:00:00,3.0088,3.0377,3.0086,3.0227,12315390.1
2025-09-17 16:00:00,3.0227,3.0685,2.9814,3.0321,44737036.5
2025-09-17 20:00:00,3.0322,3.1079,3.0059,3.0841,29820770.1
2025-09-18 00:00:00,3.0841,3.112,3.0707,3.1051,20874925.1
2025-09-18 04:00:00,3.105,3.1074,3.0558,3.0924,22656636.8
2025-09-18 08:00:00,3.0925,3.1375,3.0901,3.1368,23559446.1
2025-09-18 12:00:00,3.1369,3.1397,3.1023,3.1134,23579422.0
2025-09-18 16:00:00,3.1134,3.123,3.0884,3.1074,16096559.4
2025-09-18 20:00:00,3.1074,3.1079,3.0601,3.0735,14331951.3
2025-09-19 00:00:00,3.0735,3.0941,3.0453,3.047,14794231.7
2025-09-19 04:00:00,3.0469,3.0536,3.0232,3.0382,19081616.2
2025-09-19 08:00:00,3.0381,3.0475,3.0223,3.0304,13246302.3
2025-09-19 12:00:00,3.0305,3.0462,2.9887,3.0103,25573778.8
2025-09-19 16:00:00,3.0103,3.017,2.9836,2.9862,12012602.3
2025-09-19 20:00:00,2.9862,3.0007,2.9784,2.9901,8006107.3
2025-09-20 00:00:00,2.99,3.0013,2.98,2.9914,5032113.5
2025-09-20 04:00:00,2.9915,3.0091,2.9873,3.0089,4863732.9
2025-09-20 08:00:00,3.0088,3.0091,2.9745,2.9891,9208887.6
2025-09-20 12:00:00,2.9892,2.9961,2.9652,2.9893,19878854.2
2025-09-20 16:00:00,2.9893,2.9928,2.971,2.9744,12685064.1
2025-09-20 20:00:00,2.9745,2.9855,2.97,2.975,11055077.7
2025-09-21 00:00:00,2.975,2.9987,2.9725,2.9976,9072888.8
2025-09-21 04:00:00,2.9977,3.0135,2.9931,2.997,9174271.1
2025-09-21 08:00:00,2.997,3.0005,2.9618,2.9751,7336152.7
2025-09-21 12:00:00,2.9751,2.9884,2.9696,2.9798,4664708.0
2025-09-21 16:00:00,2.9799,2.9856,2.9523,2.9818,8942408.9
2025-09-21 20:00:00,2.9817,2.9927,2.9644,2.9701,6478311.6
2025-09-22 00:00:00,2.9701,2.9755,2.8769,2.9038,43360321.0
2025-09-22 04:00:00,2.9038,2.9066,2.6975,2.806,76235792.0
2025-09-22 08:00:00,2.806,2.8239,2.7895,2.8162,32925635.4
2025-09-22 12:00:00,2.8163,2.8746,2.8041,2.8602,41513502.8
2025-09-22 16:00:00,2.8602,2.8703,2.8157,2.8345,25418671.2
2025-09-22 20:00:00,2.8344,2.8571,2.8146,2.8526,9293270.5
2025-09-23 00:00:00,2.8525,2.8725,2.7991,2.8596,18355738.2
2025-09-23 04:00:00,2.8597,2.8843,2.8356,2.8646,20845624.7
2025-09-23 08:00:00,2.8646,2.8738,2.8494,2.8584,14845259.4
2025-09-23 12:00:00,2.8583,2.8839,2.8529,2.8766,15544768.2
2025-09-23 16:00:00,2.8766,2.8964,2.8379,2.8532,20306620.8
2025-09-23 20:00:00,2.8531,2.8599,2.8175,2.8247,10494291.0
2025-09-24 00:00:00,2.8247,2.8431,2.8055,2.814,18124173.7
2025-09-24 04:00:00,2.8139,2.8774,2.7883,2.8736,23391695.1
2025-09-24 08:00:00,2.8737,2.8842,2.8671,2.8804,10921390.9
2025-09-24 12:00:00,2.8804,2.9511,2.8718,2.9404,21991539.0
2025-09-24 16:00:00,2.9403,2.9955,2.9289,2.9773,26746042.6
2025-09-24 20:00:00,2.9772,2.9796,2.9234,2.9257,24242391.3
2025-09-25 00:00:00,2.9257,2.9446,2.87,2.873,23877735.5
2025-09-25 04:00:00,2.873,2.8785,2.8324,2.8424,30225848.2
2025-09-25 08:00:00,2.8424,2.8549,2.8074,2.8154,22261137.2
2025-09-25 12:00:00,2.8154,2.8607,2.7852,2.8312,39790295.8
2025-09-25 16:00:00,2.8312,2.8377,2.7244,2.7606,55912823.9
2025-09-25 20:00:00,2.7607,2.7721,2.7321,2.7435,24353336.3
2025-09-26 00:00:00,2.7435,2.7787,2.7387,2.7611,17665121.1
2025-09-26 04:00:00,2.7611,2.7754,2.7379,2.7551,26363691.3
2025-09-26 08:00:00,2.7551,2.7687,2.6984,2.7277,34322597.8
2025-09-26 12:00:00,2.7277,2.7766,2.7004,2.7353,40396597.1
2025-09-26 16:00:00,2.7353,2.809,2.7319,2.7918,29678525.9
2025-09-26 20:00:00,2.7918,2.7974,2.7698,2.7835,14374771.5
2025-09-27 00:00:00,2.7836,2.79,2.7675,2.7836,6957976.8
2025-09-27 04:00:00,2.7835,2.8016,2.7757,2.781,6751700.9
2025-09-27 08:00:00,2.7809,2.7939,2.7619,2.777,6578799.7
2025-09-27 12:00:00,2.777,2.789,2.7727,2.7842,6394921.4
2025-09-27 16:00:00,2.7842,2.7949,2.7628,2.79,7955912.5
2025-09-27 20:00:00,2.7899,2.8287,2.7874,2.8047,10064494.9
2025-09-28 00:00:00,2.8047,2.8146,2.7771,2.7826,17164923.6
2025-09-28 04:00:00,2.7827,2.7947,2.7747,2.7874,4889263.3
2025-09-28 08:00:00,2.7874,2.7945,2.7701,2.7764,7756833.9
2025-09-28 12:00:00,2.7764,2.8138,2.7661,2.8107,8942258.8
2025-09-28 16:00:00,2.8106,2.8346,2.8048,2.8277,12413042.7
2025-09-28 20:00:00,2.8276,2.8675,2.8266,2.8674,14687187.7
2025-09-29 00:00:00,2.8675,2.8848,2.8482,2.8634,20843414.3
2025-09-29 04:00:00,2.8635,2.9054,2.8454,2.8869,18034398.1
2025-09-29 08:00:00,2.8868,2.8926,2.8528,2.8551,11177195.4
2025-09-29 12:00:00,2.8551,2.9289,2.8455,2.894,27662922.4
2025-09-29 16:00:00,2.8939,2.9033,2.8657,2.8977,21794299.3
2025-09-29 20:00:00,2.8977,2.915,2.8787,2.8801,16961145.8
2025-09-30 00:00:00,2.8801,2.8926,2.8681,2.876,11979630.5
2025-09-30 04:00:00,2.8759,2.9077,2.872,2.874,12241824.8
2025-09-30 08:00:00,2.874,2.8753,2.8341,2.8468,15210322.1
2025-09-30 12:00:00,2.8468,2.8629,2.8132,2.8279,18830041.1
2025-09-30 16:00:00,2.8279,2.8708,2.8174,2.8637,25364851.9
2025-09-30 20:00:00,2.8638,2.8792,2.8339,2.8468,16765749.3
2025-10-01 00:00:00,2.8468,2.8597,2.8141,2.819,10899970.7
2025-10-01 04:00:00,2.8191,2.8574,2.8163,2.854,17429908.3
2025-10-01 08:00:00,2.8539,2.952,2.8517,2.9439,46922593.2
2025-10-01 12:00:00,2.9439,2.9582,2.9269,2.9419,30507079.9
2025-10-01 16:00:00,2.9419,2.9616,2.9195,2.9549,18341504.6
2025-10-01 20:00:00,2.9549,2.9555,2.9261,2.9485,12161352.1
2025-10-02 00:00:00,2.9485,2.9877,2.9403,2.9723,18779884.4
2025-10-02 04:00:00,2.9723,2.9856,2.9538,2.9692,20300602.2
2025-10-02 08:00:00,2.9691,2.9962,2.9666,2.9715,15361526.0
2025-10-02 12:00:00,2.9716,2.9939,2.9461,2.9917,24194773.9
2025-10-02 16:00:00,2.9917,3.0998,2.9871,3.0902,46205046.6
2025-10-02 20:00:00,3.0903,3.0912,3.026,3.0389,22232718.5
2025-10-03 00:00:00,3.0388,3.0393,3.0041,3.0202,19768299.4
2025-10-03 04:00:00,3.0202,3.035,3.0131,3.0339,15202426.6
2025-10-03 08:00:00,3.0339,3.0582,3.0224,3.0379,17540193.1
