ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-05 20:00:00,644.04,644.04,622.05,632.9,305869.54,-3.2340000000000146,-0.5109811976615602,-3.0143030303030507,11.139999999999986,0.0,10.850000000000023,21.99000000000001,0.5065939062980167,False,False,673.76,622.05,6.4559962079317454,1.714330857955447,0,1,0.0,1.9560752093537679,0,0,-305869.54,-783620.6,-0.6893672731930444,0,0,1.2786347375246152,26.32691743884422,5.324354369914759,0,1.0
2025-06-06 00:00:00,632.9,641.27,628.56,640.88,101666.38,-3.748181818181817,-0.584849241384006,-2.7869696969696935,7.980000000000018,0.38999999999998636,4.340000000000032,12.710000000000036,0.627852084923064,False,False,673.76,622.05,5.1304456372487826,2.9381475471227128,0,0,0.0,0.0,0,0,101666.38,-629083.4199999999,-0.5306392389945207,0,0,1.314177718798625,35.54416316387538,6.067446761913422,0,1.0
2025-06-06 04:00:00,640.87,642.0,634.6,640.97,84374.92,-3.8264242424242516,-0.5969739991613104,-1.805272727272727,0.10000000000002274,1.0299999999999727,6.269999999999982,7.399999999999977,0.013513513511690478,False,False,673.76,622.05,5.115684041374786,2.9517762141754016,0,0,0.0,0.0,0,0,84374.92,-624042.8799999999,-0.5241588894615785,0,0,1.3026008364005908,35.6419587925765,6.637590492445325,0,1.0
2025-06-06 08:00:00,640.97,646.66,640.36,646.09,88551.38,-3.4178787878787813,-0.5290097026542403,-0.18387878787876666,5.1200000000000045,0.5699999999999363,0.6100000000000136,6.2999999999999545,0.8126984125694195,False,False,671.83,622.05,3.983965082264082,3.7208438452847243,0,0,0.0,0.0,0,0,88551.38,-484535.7199999999,-0.39452290479161517,0,0,1.2696224050386526,41.11552221364221,6.831803558125851,0,1.0
2025-06-06 12:00:00,646.09,651.12,645.51,647.49,123186.2,-2.97048484848486,-0.45876922400112125,0.7776969696969571,1.3999999999999773,3.6299999999999955,0.5800000000000409,5.610000000000014,0.24955436715693752,False,True,671.83,622.05,3.759131415156996,3.929018208775433,1,0,0.542093314182457,0.0,0,0,123186.2,-288070.43999999994,-0.22539607664484562,0,0,1.238273334141785,42.55421563838026,6.968037835791127,0,1.0
2025-06-06 16:00:00,647.46,648.49,643.76,644.95,52588.06,-2.2971515151515027,-0.3561751322042798,1.5292727272727489,2.509999999999991,1.0299999999999727,1.1900000000000546,4.730000000000018,0.5306553910083142,False,False,671.83,622.05,4.167764943018837,3.5506628420807957,0,0,0.0,0.0,0,0,-52588.06,-380853.58999999997,-0.29513096767537716,0,0,1.2067385970789584,40.61534880115224,7.144908781228692,0,1.0
2025-06-06 20:00:00,644.96,646.56,640.79,642.25,68270.71,-1.335575757575757,-0.20795262866107542,2.0823030303030245,2.7100000000000364,1.599999999999909,1.4600000000000364,5.769999999999982,0.4696707104905328,False,False,671.83,622.05,4.605683145192688,3.1451926819774303,0,0,0.0,0.0,0,0,-68270.71,-506146.73,-0.38883382049331305,0,0,1.1894254302862663,38.60195193188613,7.312933569985996,0,1.0
2025-06-07 00:00:00,642.26,646.98,639.13,646.78,69971.24,-0.22830303030302523,-0.03529840599632413,2.7421818181818347,4.519999999999982,0.20000000000004547,3.1299999999999955,7.850000000000023,0.5757961782705953,False,False,671.83,622.05,3.8730325613036998,3.8235566962491143,0,0,0.0,0.0,0,0,69971.24,-317422.33999999997,-0.253345533927563,0,0,1.1834240693255835,43.64924008916617,7.327021918381749,0,1.0
2025-06-07 04:00:00,646.78,649.58,645.15,648.34,38566.05,0.9457575757575714,0.1458737045003503,3.242909090909074,1.5600000000000591,1.240000000000009,1.6299999999999955,4.430000000000064,0.3521444694464768,False,False,671.83,622.05,3.623098991270014,4.054971157108936,0,0,0.0,0.0,0,0,38566.05,-114865.00999999997,-0.10187607979743799,1,0,1.1450556425706109,45.31637934196243,7.344797881954664,0,1.0
2025-06-07 08:00:00,648.34,648.87,646.01,648.05,34131.51,1.2336969696969666,0.19037064573674356,2.5692727272727236,0.2900000000000773,0.5299999999999727,2.0399999999999636,2.8600000000000136,0.10139860136317388,False,False,671.83,622.05,3.669469948306472,4.012036108324976,0,0,0.0,0.0,0,0,-34131.51,45456.35000000003,0.04699904719512318,0,0,1.0952649022843244,45.04955790645751,7.150811766502192,0,1.0
2025-06-07 12:00:00,648.04,650.97,647.87,650.4,49596.46,0.8585454545454536,0.13200268366320012,1.086848484848479,2.3600000000000136,0.57000000000005,0.16999999999995907,3.1000000000000227,0.7612903223350664,False,False,671.83,622.05,3.2948954489544997,4.358856088560889,0,0,0.0,0.0,0,0,49596.46,400922.35000000003,0.5639621731186886,0,0,1.047401978895365,47.735089532876486,6.760395801673076,0,1.0
2025-06-07 16:00:00,650.39,652.53,649.12,651.73,57972.39,0.8758181818181776,0.13438359164349925,-0.06993939393939375,1.3400000000000318,0.7999999999999545,1.2699999999999818,3.409999999999968,0.3929618767176195,False,False,670.74,622.05,2.9168520706427494,4.55403311187149,1,0,0.03835944332775843,0.0,0,0,57972.39,357228.36,0.5354070506131714,0,0,1.007975828285167,49.24687555577263,6.427957312235526,0,1.0
2025-06-07 20:00:00,651.73,653.54,650.08,650.41,37948.88,0.6955757575757436,0.10694419790220687,-0.538121212121223,1.32000000000005,1.8099999999999454,0.32999999999992724,3.4599999999999227,0.38150289006317245,False,False,670.74,622.05,3.125720699251248,4.360326563244725,0,0,0.0,0.0,0,0,-37948.88,234904.56000000003,0.3784005125914549,0,0,0.9758751211200614,47.77000518707925,5.950366966939407,0,1.0
2025-06-08 00:00:00,650.41,650.48,648.19,648.98,36823.35,0.664242424242421,0.10235175571549522,-0.19430303030303264,1.42999999999995,0.07000000000005002,0.7899999999999636,2.2899999999999636,0.6244541481989164,False,False,670.74,622.05,3.3529538660667497,4.149588585164421,0,0,0.0,0.0,0,0,-36823.35,109529.82999999999,0.19247675333933062,0,0,0.9333708487450729,46.15516053186792,5.49742908385855,0,1.0
2025-06-08 04:00:00,648.98,650.34,648.5,648.99,28765.61,0.6917575757575832,0.10658986667862111,-0.18406060606059438,0.009999999999990905,1.3500000000000227,0.4800000000000182,1.8400000000000318,0.0054347826057369285,False,False,670.74,622.05,3.351361346091619,4.151065501779697,0,0,0.0,0.0,0,0,28765.61,15109.240000000013,0.031833437392403956,0,0,0.8869393953287317,46.16886485675388,5.197203037901707,0,1.0
2025-06-08 08:00:00,649.0,650.13,646.21,650.11,40908.72,0.5928484848484941,0.09119202671063267,-0.10272727272724957,1.1100000000000136,0.01999999999998181,2.7899999999999636,3.919999999999959,0.28316326523389335,True,False,670.74,622.05,3.173309132300687,4.316192644321739,0,0,0.0,0.0,0,0,40908.72,108606.02000000002,0.23459307873863783,0,0,0.8652373528289841,47.7721773836704,4.677987009666616,0,1.0
2025-06-08 12:00:00,650.11,651.87,649.15,651.58,41896.46,0.33157575757576885,0.050887958128820535,-0.3326666666666521,1.4700000000000273,0.2899999999999636,0.9600000000000364,2.7200000000000273,0.5404411762719012,False,False,670.74,622.05,2.9405445225451925,4.532060529789141,0,0,0.0,0.0,0,0,41896.46,218773.19,0.5011059926221643,0,0,0.8314397224350767,49.88207660233294,3.7970680797396863,1,1.0
2025-06-08 16:00:00,651.59,654.74,651.58,654.33,46576.32,0.40921212121212386,0.06253910430701999,-0.2825454545454594,2.740000000000009,0.40999999999996817,0.009999999999990905,3.159999999999968,0.8670886073205532,False,False,665.5,622.05,1.7070896948023107,4.933290541469913,1,0,0.22160072134856196,0.0,0,0,46576.32,195378.27000000002,0.47285819997422357,0,0,0.8033018973033715,53.654074102411435,3.3599837794031084,1,1.0
2025-06-08 20:00:00,654.34,656.19,651.21,651.64,47078.59,0.35260606060605687,0.05411056113898117,-0.2402424242424372,2.7000000000000455,1.8500000000000227,0.42999999999995,4.980000000000018,0.5421686745899331,False,False,659.04,622.05,1.1355963415382693,4.540850776502368,0,0,0.0,0.0,0,0,-47078.59,109733.63,0.26021834236036323,0,0,0.8035899418623668,49.712680741096804,3.001503857713254,1,1.0
2025-06-09 00:00:00,651.65,653.19,648.03,651.25,48370.12,0.2153939393939447,0.03307392543477077,-0.11618181818182416,0.39999999999997726,1.5400000000000773,3.2200000000000273,5.160000000000082,0.07751937982993247,False,False,656.19,622.05,0.7585412667946341,4.483685220729374,0,0,0.0,0.0,0,0,-48370.12,95495.02000000002,0.21905697820028494,0,0,0.8032319765612848,49.148967180346105,3.019004282005411,1,1.0
2025-06-09 04:00:00,651.24,651.24,647.52,648.96,38730.24,0.07115151515153037,0.010963929233162346,-0.3380606060605935,2.2799999999999727,0.0,1.4400000000000546,3.7200000000000273,0.6129032256416809,False,False,656.19,628.56,1.1140902366863932,3.143491124260369,0,0,0.0,0.0,0,0,-38730.24,7168.320000000007,0.01686383073986658,0,0,0.7895448895773874,45.86055559249707,2.2103960360496013,1,1.0
2025-06-09 08:00:00,648.97,656.14,647.85,655.23,70154.92,0.3750303030303147,0.05723643652310101,0.022424242424257834,6.259999999999991,0.9099999999999682,1.1200000000000045,8.289999999999964,0.7551266585337626,False,False,656.19,634.6,0.1465134380293998,3.148512735985836,0,0,0.0,0.0,0,0,70154.92,19350.850000000006,0.04425547842175924,0,0,0.816504964453249,54.78139422270874,2.1437082140029156,1,1.0
2025-06-09 12:00:00,655.23,656.74,652.39,656.16,64947.44,0.5992121212121205,0.09132103773654605,0.38381818181817584,0.92999999999995,0.5800000000000409,2.840000000000032,4.350000000000023,0.2137931033991154,True,False,656.74,639.13,0.08839307485979654,2.595403560107287,1,0,0.17526213118751177,0.0,0,1,64947.44,122247.17000000001,0.26332084851286564,0,0,0.8044620129849791,55.94104226493985,2.039101727897739,1,1.0
2025-06-09 16:00:00,656.17,660.76,656.17,659.49,71184.26,0.8399999999999966,0.1273711504344261,0.7688484848484662,3.32000000000005,1.2699999999999818,0.0,4.590000000000032,0.7233115466833803,False,False,660.76,639.13,0.1925730488710946,3.08723407481539,1,0,0.004548969658368242,0.0,0,0,71184.26,230254.78,0.4617908634012267,0,0,0.7930506178717008,59.90596530231126,2.356476166271009,1,1.0
2025-06-09 20:00:00,659.5,667.76,659.5,665.61,107758.1,1.287878787878799,0.19348849745027852,0.9128484848484842,6.110000000000014,2.1499999999999773,0.0,8.259999999999991,0.7397094430097229,False,False,667.76,639.13,0.3230119739787529,3.978305614398825,1,0,0.41465723171226254,0.0,0,0,107758.1,309247.27,0.5353956059638445,0,0,0.8183810313356709,65.96754350488362,3.0759988276859507,1,0.0
2025-06-10 00:00:00,665.61,668.01,663.42,664.02,63582.71,1.5222424242424357,0.22924647213072433,0.9230303030303152,1.5900000000000318,2.3999999999999773,0.6000000000000227,4.590000000000032,0.3464052286827049,False,False,668.01,639.13,0.6008855154965226,3.748381072859249,1,0,0.4005903436643427,0.0,0,1,-63582.71,204755.84000000003,0.3411010303939248,0,0,0.8111194776271121,63.29038506648906,3.3769739226969575,1,0.0
2025-06-10 04:00:00,664.03,664.37,659.82,660.61,58005.79,1.499999999999989,0.22706286613886997,0.6599999999999923,3.419999999999959,0.34000000000003183,0.7899999999999636,4.5499999999999545,0.7516483514831527,False,False,668.01,639.13,1.1201768062850967,3.251540243108645,0,0,0.0,0.0,0,0,-58005.79,104853.59,0.17010958462251594,0,0,0.8062671753532353,57.86647217049785,3.242670596980051,1,1.0
2025-06-10 08:00:00,660.61,665.46,656.77,664.92,126980.4,1.7867272727272752,0.26871311928160907,0.4988484848484762,4.309999999999945,0.5400000000000773,3.840000000000032,8.690000000000055,0.4959723819912481,False,False,668.01,645.15,0.46471756000722375,2.9732900198520094,0,0,0.0,0.0,0,0,126980.4,185257.66999999998,0.26587205141983605,0,0,0.837175477955599,62.267899407263464,3.4671614180697983,0,0.0
2025-06-10 12:00:00,664.91,667.45,657.88,660.96,126473.93,1.5497575757575595,0.23447070560360073,0.027515151515123737,3.949999999999932,2.5400000000000773,3.080000000000041,9.57000000000005,0.41274817132572234,False,False,668.01,646.01,1.066630355846035,2.2618615347373585,0,0,0.0,0.0,0,0,-126473.93,105862.32999999999,0.13638750183573442,0,0,0.8854557164069884,56.434606272195566,3.483756011391307,0,0.0
2025-06-10 16:00:00,660.97,669.09,660.81,667.34,72064.6,1.521818181818184,0.2280424044442389,0.02181818181819506,6.3700000000000045,1.75,0.16000000000008185,8.280000000000086,0.7693236714046636,False,False,669.09,646.21,0.2622351425060689,3.166302034944705,0,0,0.0,0.0,0,1,72064.6,226297.05,0.2829129042333332,0,0,0.902973054441378,62.525675980748396,3.731688750525382,0,0.0
2025-06-10 20:00:00,667.34,674.59,667.25,673.66,149795.93,1.4909090909091018,0.2213147716814271,-0.2958181818181733,6.319999999999936,0.9300000000000637,0.09000000000003183,7.340000000000032,0.8610354222260046,False,False,674.59,646.21,0.13805183623787426,4.074755811536967,0,0,0.0,0.0,0,0,149795.93,414823.22,0.4553752613431047,0,0,0.9084352106363344,67.38962293369272,4.346346653613122,0,0.0
2025-06-11 00:00:00,673.67,674.43,667.95,670.72,83372.05,1.4182424242424256,0.21145074311820514,-0.13151515151513382,2.949999999999932,0.7599999999999909,2.769999999999982,6.4799999999999045,0.4552469135099889,False,False,674.59,646.21,0.5769918893129777,3.6542819656488534,0,0,0.0,0.0,0,0,-83372.05,261296.25,0.28273759623563377,0,0,0.916253539050204,63.27524845992752,4.648785638063886,0,0.0
2025-06-11 04:00:00,670.73,672.38,668.57,670.08,63457.72,1.1849090909090922,0.17683098897282298,-0.3369090909090917,0.6499999999999773,1.6499999999999773,1.509999999999991,3.8099999999999454,0.17060367449590103,False,False,674.59,646.21,0.6730539637058248,3.562261222540593,0,0,0.0,0.0,0,0,-63457.72,132891.08999999997,0.14402798322950988,0,0,0.8922329592045278,62.38237478013662,4.795907941058771,0,0.0
2025-06-11 08:00:00,670.07,672.36,666.02,667.39,93535.8,0.8581212121212185,0.1285786739569395,-0.6327878787878833,2.6800000000000637,2.2899999999999636,1.3700000000000045,6.340000000000032,0.4227129336872772,False,False,674.59,646.21,1.0788294700250298,3.173556690990268,0,0,0.0,0.0,0,0,-93535.8,-31828.970000000016,-0.03368048636661745,1,0,0.8996963648315521,58.63708420582713,4.717493908187745,0,0.0
2025-06-11 12:00:00,667.39,672.36,665.71,669.59,103509.34,0.9635757575757617,0.14390533872605052,-0.4546666666666639,2.2000000000000455,2.769999999999982,1.67999999999995,6.649999999999977,0.3308270676194325,False,False,674.59,646.21,0.7467256082080078,3.491688943980644,0,0,0.0,0.0,0,0,103509.34,-36077.73000000001,-0.038348813052410294,1,0,0.9036263811782564,60.71444345657536,4.639269011622754,0,0.0
2025-06-11 16:00:00,669.59,669.79,665.17,667.16,68332.42,0.7822424242424225,0.11724959893315286,-0.4026666666666697,2.4300000000000637,0.1999999999999318,1.990000000000009,4.6200000000000045,0.525974025860192,False,False,674.59,647.52,1.1136758798489215,2.9438215720366907,0,0,0.0,0.0,0,0,-68332.42,-40827.440000000024,-0.0431795154279834,1,0,0.8916012277469245,57.291803379527146,4.463781477716969,0,0.0
2025-06-11 20:00:00,667.16,669.15,662.06,667.58,67293.88,0.35842424242423887,0.05369008095273058,-0.49969696969697963,0.42000000000007276,1.5699999999999363,5.100000000000023,7.090000000000032,0.05923836388446157,False,False,674.59,647.52,1.0500614158602701,3.004883309865493,0,0,0.0,0.0,0,0,67293.88,84472.22999999998,0.08846963583258491,0,0,0.9032549096681078,57.73528422408022,4.301506691144292,0,0.0
2025-06-12 00:00:00,667.59,670.24,664.13,665.88,65203.33,0.044727272727273386,0.006717016989138191,-0.9188484848484884,1.7100000000000364,2.6499999999999773,1.75,6.110000000000014,0.2798690670573099,False,False,674.59,647.52,1.3080434913197627,2.757253559199858,0,0,0.0,0.0,0,0,-65203.33,-107711.50000000001,-0.12061231368394873,1,0,0.9064196319962265,55.235149122172345,4.172714239997685,0,0.0
2025-06-12 04:00:00,665.89,668.72,664.15,667.29,47951.67,-0.46769696969697566,-0.07008901222811306,-1.2499393939393981,1.3999999999999773,1.4300000000000637,1.740000000000009,4.57000000000005,0.3063457329745331,False,False,674.59,647.52,1.093977131382168,2.9627298475924984,0,0,0.0,0.0,0,0,47951.67,66714.09999999998,0.08190635836410175,0,1,0.8888154389072025,56.902138251799094,3.8972232874843837,0,0.0
2025-06-12 08:00:00,667.29,669.17,663.4,663.54,67035.08,-0.8360606060606105,-0.1260000310547383,-1.1944848484848494,3.75,1.8799999999999955,0.13999999999998636,5.769999999999982,0.6499133447747137,False,False,674.59,647.52,1.6653103053320173,2.414323175694002,0,0,0.0,0.0,0,0,-67035.08,-72385.58000000003,-0.0894215229241049,0,0,0.8921057084478737,51.41800856317663,3.495163691434846,0,0.0
2025-06-12 12:00:00,663.54,665.13,659.53,659.81,97197.37,-0.9404848484848558,-0.14253873819506463,-0.9852121212121292,3.730000000000018,1.5900000000000318,0.2799999999999727,5.600000000000023,0.6660714284524878,False,False,674.59,647.85,2.2400387990482242,1.8126430336005706,0,0,0.0,0.0,0,0,-97197.37,-319378.88,-0.42196282872040847,0,0,0.8936903570925756,46.606433677445544,2.8621691033642405,1,0.0
2025-06-12 16:00:00,659.81,666.8,657.3,658.0,98006.29,-1.1717575757575878,-0.17807865892972458,-0.704060606060612,1.8099999999999454,6.990000000000009,0.7000000000000455,9.5,0.19052631576941254,False,True,674.59,652.39,2.5212765957446854,0.852583586626142,0,0,0.0,0.0,0,0,-98006.29,-334013.12,-0.4329270330148327,0,0,0.9352644212627312,44.43354542830036,2.7122167791925453,1,0.0
2025-06-12 20:00:00,658.0,658.97,651.42,654.41,97035.08,-1.487333333333338,-0.2272785155076081,-0.6512727272727276,3.590000000000032,0.9700000000000273,2.990000000000009,7.550000000000068,0.47549668867874206,False,False,674.59,651.42,3.0836937088369774,0.456900108494676,0,1,0.0,0.08557326446722169,1,0,-97035.08,-367590.48,-0.456577271506532,0,0,0.9556319934293496,40.40939316449386,2.823115255096817,1,0.0
2025-06-13 00:00:00,654.41,654.44,637.55,649.04,254783.25,-2.085212121212129,-0.32127636527981773,-1.1447272727272733,5.3700000000000045,0.030000000000086402,11.490000000000009,16.8900000000001,0.3179396092174087,True,False,674.59,637.55,3.9365832614322795,1.7703069148280552,0,1,0.0,0.44065080734621903,0,0,-254783.25,-528837.9299999999,-0.5472542900732899,0,0,1.080593395813302,35.26461033531737,3.4515454601559705,0,0.0
2025-06-13 04:00:00,649.05,654.9,645.61,654.83,81374.7,-1.9981818181818225,-0.30514512441119407,-0.8264242424242347,5.780000000000086,0.06999999999993634,3.439999999999941,9.289999999999964,0.622174380987937,False,False,674.59,637.55,3.0175770810744758,2.6388528320327542,0,0,0.0,0.0,0,0,81374.7,-550972.57,-0.58352567604259,0,0,1.0958709445900514,43.60212181772597,3.668162857910853,0,0.0
2025-06-13 08:00:00,654.83,659.7,652.16,654.6,145055.38,-1.9067878787878727,-0.29129054060309695,-0.41945454545453464,0.2300000000000182,4.8700000000000045,2.4400000000000546,7.540000000000077,0.030503978775797327,False,False,674.59,637.55,3.0537732966697235,2.604644057439668,0,0,0.0,0.0,0,0,-145055.38,-627695.53,-0.6148235653902815,0,0,1.1002268799263184,43.36320320198093,3.86599349936409,0,0.0
2025-06-13 12:00:00,654.6,654.83,649.18,653.47,89159.53,-1.6967878787878747,-0.2596581141885434,0.38842424242425433,1.1299999999999955,0.2300000000000182,4.290000000000077,5.650000000000091,0.19999999996459775,True,False,674.59,637.55,3.2319769844063235,2.436225075366899,0,0,0.0,0.0,0,0,-89159.53,-784148.94,-0.7519636332001298,0,0,1.0851641132063112,42.141440033268246,4.069494966005345,0,0.0
2025-06-13 16:00:00,653.48,655.34,649.3,650.96,52821.46,-1.5659999999999965,-0.240567776821924,0.432181818181826,2.519999999999982,1.8600000000000136,1.6600000000000819,6.040000000000077,0.41721854297727334,False,False,674.59,637.55,3.630023350129039,2.0600344107164927,0,0,0.0,0.0,0,0,-52821.46,-771767.0700000001,-0.7489831450348371,0,0,1.0778134831348067,39.48053908358996,4.359054726586898,0,0.0
2025-06-13 20:00:00,650.96,655.04,650.04,655.04,33673.52,-0.9378181818181694,-0.14316960518719002,0.9689696969697033,4.079999999999927,0.0,0.9200000000000728,5.0,0.8159999998367854,False,False,674.59,637.55,2.984550561797763,2.6700659501709834,0,0,0.0,0.0,0,0,33673.52,-786045.22,-0.7735586984987892,0,0,1.0491153260824466,45.50411229114592,4.463075663011675,0,0.0
2025-06-14 00:00:00,655.03,655.05,650.0,650.87,40034.67,-0.63860606060606,-0.09811576207323428,1.0581818181818148,4.159999999999968,0.01999999999998181,0.8700000000000045,5.0499999999999545,0.8237623760745036,False,False,674.59,637.55,3.6443529429840105,2.046491618910082,0,0,0.0,0.0,0,0,-40034.67,-759044.8099999999,-0.767377571201281,0,0,1.03584022062356,41.01125357613832,4.634358673874156,0,0.0
2025-06-14 04:00:00,650.87,652.17,649.69,651.43,31602.16,-0.40393939393939726,-0.062008104315029594,1.1620606060605994,0.5599999999999454,0.7400000000000091,1.17999999999995,2.4799999999999045,0.22580645152183892,False,False,674.43,637.55,3.5306940116359398,2.130697081804645,0,0,0.0,0.0,0,0,31602.16,-630245.28,-0.682418907886822,0,0,0.9882177031590198,41.84171669377183,4.47155297849394,0,0.0
2025-06-14 08:00:00,651.42,651.43,648.69,650.16,40928.11,-0.257636363636376,-0.03962660939405316,0.6801818181817935,1.259999999999991,0.009999999999990905,1.4699999999999136,2.7399999999998954,0.45985401443072443,False,False,672.38,637.55,3.417620278085399,1.9395225790574648,0,0,0.0,0.0,0,0,-40928.11,-573167.1,-0.6614983964898586,0,0,0.9495256726690828,40.4508694925481,4.4043947425323315,0,0.0
2025-06-14 12:00:00,650.17,650.32,643.88,644.94,55145.16,-0.5403636363636299,-0.08378510192632337,0.09824242424243002,5.2299999999999045,0.15000000000009095,1.0600000000000591,6.440000000000055,0.81211180111611,False,False,672.36,637.55,4.251558284491574,1.1458430241573014,0,0,0.0,0.0,0,0,-55145.16,-531277.1799999999,-0.6443019564651453,0,0,0.9601631765804246,35.26246257182886,4.508467512131086,0,0.0
2025-06-14 16:00:00,644.94,645.72,638.52,640.28,90356.19,-1.3204848484848601,-0.20623552953158933,-0.9165454545454629,4.660000000000082,0.7799999999999727,1.759999999999991,7.2000000000000455,0.6472222221323375,False,False,672.36,637.55,5.010307990254271,0.4263759605172766,0,1,0.0,0.46385956144187346,0,0,-90356.19,-366850.12,-0.5557064772828894,0,0,0.9783910731408952,31.3915050623917,4.870188011601529,0,1.0
2025-06-14 20:00:00,640.27,645.99,638.37,645.23,36927.82,-1.3384242424242487,-0.20743366589034123,-1.0807878787878726,4.960000000000036,0.7599999999999909,1.8999999999999773,7.6200000000000045,0.6509186350851857,False,False,670.24,637.55,3.876137191389115,1.1902732359003865,0,0,0.0,0.0,0,0,36927.82,-411297.0,-0.6680109273287153,0,0,0.9858915283850587,39.0459280040267,4.730446909494535,0,0.0
2025-06-15 00:00:00,645.23,647.66,644.56,647.24,29604.06,-1.145696969696975,-0.1770126953984573,-0.605333333333345,2.009999999999991,0.4199999999999591,0.6700000000000728,3.1000000000000227,0.6483870965650287,False,False,670.24,637.55,3.553550460416538,1.4971262591928889,0,0,0.0,0.0,0,0,29604.06,-236637.56,-0.473036066493436,0,0,0.9468389161426751,41.88139929398501,4.539224049882345,0,0.0
2025-06-15 04:00:00,647.24,651.76,647.23,648.82,58176.78,-0.8529090909090937,-0.13145542537361574,0.4675757575757664,1.580000000000041,2.939999999999941,0.009999999999990905,4.529999999999973,0.3487858718876964,False,False,670.24,637.55,3.3013778860084395,1.7369994759717788,1,0,0.19111618014241377,0.0,0,0,58176.78,-89301.25,-0.19029825755082966,0,0,0.9269372818671261,44.08335875994157,4.188297367169247,0,0.0
2025-06-15 08:00:00,648.82,649.22,645.66,648.08,40424.05,-0.7114545454545419,-0.10977881518555455,0.6269696969697068,0.7400000000000091,0.39999999999997726,2.4200000000000728,3.560000000000059,0.20786516848093584,True,False,669.17,637.55,3.254227873102073,1.6247994074805712,0,0,0.0,0.0,0,0,-40424.05,-76903.84,-0.16832669209345275,0,0,0.9009470627384383,43.25673623526103,3.8502234832619915,0,0.0
2025-06-15 12:00:00,648.07,650.94,646.63,647.51,47663.5,-0.29418181818180694,-0.04543278376886951,0.851515151515168,0.5600000000000591,2.8700000000000045,0.8799999999999955,4.310000000000059,0.12993039440142018,False,False,669.17,637.55,3.3451220830566273,1.5382001822365734,0,0,0.0,0.0,0,0,-47663.5,-158240.86,-0.3360659640553233,0,0,0.8848749210110224,42.5941981849851,3.282203181581716,0,0.0
2025-06-15 16:00:00,647.51,648.85,645.37,646.44,28550.38,-0.12199999999998412,-0.018872594517663526,0.7309090909091096,1.0699999999999363,1.3400000000000318,1.07000000000005,3.480000000000018,0.3074712642794424,False,False,666.8,637.55,3.1495575768826027,1.3752243054266597,0,0,0.0,0.0,0,0,-28550.38,-146756.57,-0.3194678519906281,0,0,0.8614819717386227,41.3149411304294,2.865733693351955,1,0.0
2025-06-15 20:00:00,646.44,648.29,642.36,647.92,43064.04,0.22193939393939327,0.03425413537773078,0.9333939393939352,1.4799999999999045,0.37000000000000455,4.080000000000041,5.92999999999995,0.2495784147976962,True,False,666.8,637.55,2.9139399925916774,1.6005062353376966,0,0,0.0,0.0,0,0,43064.04,-135294.69,-0.2873474304195288,1,0,0.8634943109752632,43.82792921212638,2.5698995947594687,1,0.0
2025-06-16 00:00:00,647.93,652.54,646.0,651.49,56206.68,0.7184848484848496,0.1102833272168183,1.0126666666666566,3.560000000000059,1.0499999999999545,1.92999999999995,6.539999999999964,0.5443425075620392,False,False,659.7,637.55,1.2601881840089697,2.139710509754571,0,0,0.0,0.0,0,0,56206.68,-38159.9,-0.07849914668982245,1,0,0.869126161521194,49.45091944261487,2.321793802265075,1,0.0
2025-06-16 04:00:00,651.49,656.92,651.05,655.96,60360.5,1.0947272727272734,0.16688933360681646,1.2167272727272576,4.470000000000027,0.9599999999999227,0.44000000000005457,5.8700000000000045,0.7614991480815204,False,False,659.7,637.55,0.5701567168729814,2.806573571559254,1,0,0.42075736325385554,0.0,0,0,60360.5,77345.76000000001,0.15741992208965766,0,0,0.8654655595945262,55.46259816675917,2.3901983619323457,1,0.0
2025-06-16 08:00:00,655.96,656.77,653.12,654.6,45757.45,0.952545454545455,0.14551565147348838,0.7306060606060618,1.3600000000000136,0.8099999999999454,1.4800000000000182,3.6499999999999773,0.3726027396239505,False,False,659.7,638.37,0.7791017415215433,2.4793767186067854,1,0,0.08860372746716176,0.0,0,0,-45757.45,121944.5,0.2729681556812859,0,0,0.8451442811456428,53.382437079839804,2.4742713807908854,1,0.0
2025-06-16 12:00:00,654.61,659.62,653.76,657.58,65444.23,1.129333333333323,0.17174082747853084,0.41084848484847347,2.9700000000000273,2.0399999999999636,0.8500000000000227,5.860000000000014,0.5068259384800673,False,False,659.7,638.37,0.32239423340125983,2.9213175583199056,0,0,0.0,0.0,0,0,65444.23,150460.91,0.3165920700499583,0,0,0.8448737148432991,57.17278142452853,2.599786557019283,1,0.0
2025-06-16 16:00:00,657.57,659.25,655.73,659.24,42977.13,1.380969696969695,0.20947905117554988,0.2862424242424215,1.669999999999959,0.009999999999990905,1.8400000000000318,3.519999999999982,0.4744318180470272,False,False,659.62,638.37,0.05764213336569314,3.1657666403737643,0,0,0.0,0.0,0,0,42977.13,163833.98,0.335296121109217,0,0,0.8206892727433468,59.164567832083506,2.8151932513630533,1,0.0
